date,close,high,low,open,volume,engulfing,star,signal,rsi,ema_20,target_amount,target_category
2006-10-10,19.589035034179688,19.631481101991486,19.412174844071654,19.589035034179688,34598500,0,0,0,61.43560974725095,19.21801712820387,0.0,0
2006-10-11,19.482912063598633,19.574878735107685,19.39801860969086,19.426315528103,37219600,0,0,0,65.23844127298779,19.243245217289083,0.0,0
2006-10-12,19.96397590637207,20.013497888412832,19.48291736771475,19.511214293830577,120174900,0,0,0,80.708825234,19.311886235296985,0.0,0
2006-10-13,20.070077896118164,20.2964585310096,20.027630515074758,20.048854205596463,129751900,0,1,1,79.58342507672744,19.384094964899003,0.0,0
2006-10-16,20.126676559448242,20.232792331864395,20.04178313191417,20.14789890433032,49744800,0,0,0,78.02693239576936,19.45481702152274,0.0,0
2006-10-17,20.119598388671875,20.169118983634817,19.928589222956237,19.97810981791918,40122600,0,0,0,74.99993259693235,19.5181295326798,0.0,0
2006-10-18,20.17620277404785,20.303542276092934,19.992268087686696,20.162053640634927,40630800,0,0,0,77.4509415210243,19.580803174714852,0.0,0
2006-10-19,20.013479232788086,20.126669530412784,19.893214372894995,20.055925257063652,44730800,0,0,0,71.17070836612356,19.622010418340874,0.0,0
2006-10-20,20.112524032592773,20.154970064522264,19.928589428451616,20.147895500978176,48887800,0,2,2,72.76551855480626,19.66872600065058,0.0,0
2006-10-23,20.126676559448242,20.296462065181135,19.935667359498016,20.020559437696836,48525000,0,0,0,72.88104031886783,19.71234033958369,0.0,0
2006-10-24,20.006418228149414,20.112534035416584,19.900301071546547,20.112534035416584,61409600,0,0,0,58.67343991152414,19.74034775754233,0.0,0
2006-10-25,20.027639389038086,20.133755189994975,19.90737445479745,20.006417038448078,40717100,0,0,0,59.89869738135057,19.76770886530383,0.0,0
2006-10-26,20.055936813354492,20.098382862087597,19.836630654008623,20.041787680664935,69964200,0,0,0,62.244919013721244,19.79515914607056,0.0,0
2006-10-27,20.04886245727539,20.367211199451322,19.985192708840206,20.154978254888842,89060100,0,1,1,67.03301098588545,19.819321366185306,-0.3537227691941638,2
2006-10-30,20.183279037475586,20.402585226469554,20.034715822822047,20.055939524725623,47296800,0,0,0,71.21150434163351,19.853984001546287,0.0,0
2006-10-31,20.31061363220215,20.409656207680758,20.204497840000894,20.2752421512469,61861700,0,0,0,79.1040371712706,19.897472537799228,0.0,0
2006-11-01,20.38135528564453,20.508694759414702,20.30353776782357,20.360132939573056,75895900,0,0,0,70.62868239708142,19.94355660902259,0.0,0
2006-11-02,20.353055953979492,20.416725683292746,20.218641931058713,20.310608568213876,58674400,0,0,0,65.1512242547038,19.982556546637532,0.0,0
2006-11-03,20.324764251708984,20.4662528845553,20.239872151469676,20.409657701283894,41124500,0,0,0,60.937562531199774,20.01514775664434,0.0,0
2006-11-06,20.402578353881836,20.551140169156735,20.34598318387207,20.353057748790203,60446200,0,1,1,64.49284847679687,20.052045908762196,-0.16271190854273243,2
2006-11-07,20.480398178100586,20.56529026242457,20.374281048692584,20.416728440189924,56511200,0,0,0,65.24804387232967,20.0928413629849,0.0,0
2006-11-08,20.501623153686523,20.678483259600316,20.27524243401055,20.360135878556804,77403300,0,0,0,78.51336717277277,20.13177296209934,0.0,0
2006-11-09,20.6997013092041,20.798742509700507,20.515766687328522,20.593585544481503,89407500,0,0,0,80.74147007836902,20.18586137610932,0.0,0
2006-11-10,20.685556411743164,20.72092924010924,20.621886670019663,20.63603580136609,37855100,0,0,0,79.26020163609637,20.23345137950302,0.0,0
2006-11-13,20.763364791870117,20.84118227627889,20.62895081067715,20.650174496971225,47271800,0,0,0,91.47347256128148,20.283919323537983,0.0,0
2006-11-14,20.74917984008789,20.88405343956153,20.63560249967284,20.78467360518553,63012500,0,0,0,89.8407402492633,20.328229848923687,0.0,0
2006-11-15,20.67109489440918,20.841460893737587,20.663996141860252,20.6781922930095,63943200,0,0,0,82.1964932456445,20.360883662779447,0.0,0
2006-11-16,20.91954231262207,21.040218385646902,20.678190166572403,20.68528891839133,64328500,0,0,0,86.37862581306352,20.414089248478746,0.0,0
2006-11-17,20.869850158691406,20.969231319516652,20.784667853924994,20.805962753142435,49356700,0,0,0,80.87191740524295,20.45749504945138,0.0,0
2006-11-20,21.217689514160156,21.29577445375423,20.94084487952499,20.955042387441893,85703800,0,0,0,84.03733758565357,20.529894522280788,0.0,0
2006-11-21,21.238975524902344,21.295764175211644,21.14669447588031,21.231876774370154,66446600,0,0,0,83.42203457861953,20.597426046339983,0.0,0
2006-11-22,21.238975524902344,21.295764175211644,21.16798937352866,21.274467923615074,43907200,0,0,0,85.30356488652895,20.658525996679256,0.0,0
2006-11-24,21.125402450561523,21.182191112231777,21.040218781081897,21.054416284986583,20456700,0,0,0,79.87459878014931,20.70299042085852,0.0,0
2006-11-27,20.9266414642334,21.111204953206098,20.820162892812203,21.075712547381865,72722100,0,0,0,67.93575610087262,20.724290520227555,0.0,0
2006-11-28,20.86275291442871,20.884049169132577,20.67818943550713,20.827260510537354,52602300,0,2,2,63.211854710723756,20.73747741491338,0.2768539535095407,2
2006-11-29,20.990535736083984,21.13960686793825,20.891155884147093,20.898254638421005,58775100,0,0,0,65.73511483464475,20.76157820740582,0.0,0
2006-11-30,20.841463088989258,20.99053284637255,20.82016682909932,20.884054254820377,53297400,0,1,1,54.71105161341031,20.769186291366147,0.3265380427592426,1
2006-12-01,20.67109489440918,20.79886837844403,20.514925046230015,20.749178464550152,72257000,0,0,0,49.564619193965534,20.759844253560722,0.0,0
2006-12-04,20.82016372680664,20.955037311448656,20.706586398881328,20.74917755836618,55123400,0,0,0,51.639644838138835,20.765588965298427,0.0,0
2006-12-05,20.678194046020508,20.869856319244022,20.607209222410663,20.84146266058983,45606000,1,0,1,48.09161009918069,20.75726563965291,0.0,0
2006-12-06,20.57880973815918,20.67818955277732,20.49362742675747,20.656894651901105,48564100,0,0,0,47.54708716600963,20.74026983951065,0.0,0
2006-12-07,20.47943115234375,20.635599635249562,20.451036144207144,20.5575147168224,46831100,0,0,0,37.29519073318937,20.715428059780468,0.0,0
2006-12-08,20.869850158691406,20.869850158691406,20.443934573014374,20.458132075124883,108854900,2,0,2,50.0,20.730134926343414,0.0,0
2006-12-11,20.9692325592041,21.11830227833239,20.66399301552419,20.720781673375217,107712000,0,0,0,43.19047922741477,20.752906129473004,0.0,0
2006-12-12,20.89114761352539,21.033118580951754,20.742076540687048,20.98342867465511,68529400,0,0,0,40.75483444460668,20.766071985097042,0.0,0
2006-12-13,20.976335525512695,21.011829292310196,20.813068260090475,21.011829292310196,46002500,0,2,2,43.321541265608644,20.78609708418425,0.3762183950612865,2
2006-12-14,21.345455169677734,21.352553920573982,20.95503334802226,20.969230849814753,85866500,2,0,2,54.95197437717777,20.839369282802675,0.0,0
2006-12-15,21.430635452270508,21.459029097436673,21.317058163709696,21.395141703377707,102783700,0,0,0,61.95268467001403,20.895680346561516,0.0,0
2006-12-18,21.217689514160156,21.4803379948273,21.13960592851496,21.430648071067026,56986800,1,0,1,57.8618148388803,20.926347886332817,0.0,0
2006-12-19,21.28866958618164,21.416444412842008,20.962135121559356,21.089908594271236,53822100,0,0,0,56.77409904326707,20.960854714889848,0.0,0
2006-12-20,21.359657287597656,21.466135866156304,21.274473612381588,21.288671117242362,31202100,0,0,0,62.207410456164254,20.99883591229059,0.0,0
2006-12-21,21.281574249267578,21.395151590313738,21.217686825685526,21.388052837254765,32270500,1,0,0,65.03516081905684,21.025763372955065,0.0,0
2006-12-22,21.040224075317383,21.196393949668114,21.02602792178909,21.17509768845242,37971700,0,0,0,55.184102475159,21.027140582703858,0.0,0
2006-12-26,21.28866958618164,21.295768338101492,20.869852700549764,20.962135121559356,37098300,2,0,2,63.694366169462455,21.052048106844598,0.0,0
2006-12-27,21.309974670410156,21.38805826598066,21.231889720890603,21.28867840582781,31248400,0,0,0,66.99711350445389,21.07661254146989,0.0,0
2006-12-28,21.281574249267578,21.317068014562444,21.160898155162446,21.19639192045731,26690600,0,0,0,69.28347144120053,21.096132704117288,0.0,0
2006-12-29,21.196392059326172,21.40225048359026,21.17509580000973,21.196392059326172,41739800,0,0,0,59.20025364888975,21.10568121413718,0.0,0
2007-01-03,21.196392059326172,21.473236660696355,20.869856186217625,21.231884470904863,76935100,0,0,0,56.77985688505832,21.11432034225042,0.0,0
2007-01-04,21.160898208618164,21.274475549951237,20.898251114516196,21.082814632669617,45774500,0,0,0,58.26106765889589,21.11875632952354,0.0,0
2007-01-05,21.040224075317383,21.118309012492748,20.905351816131176,21.03312532157882,44607200,0,0,0,51.91495443579277,21.11127706721819,0.0,0
2007-01-08,21.246076583862305,21.36675264812479,20.962133301464803,21.047315609209868,50220200,0,0,0,46.69812456669341,21.12411511642239,0.0,0
2007-01-09,21.267375946044922,21.423545799591647,21.104108693653938,21.295770957216565,44636600,0,0,0,44.33520097313167,21.13775900495787,0.0,0
2007-01-10,21.054418563842773,21.217685814572665,20.891151313112886,21.153798394035118,55017400,0,0,0,44.33484887591743,21.129821820089767,0.0,0
2007-01-11,21.792667388916016,21.828159790084793,21.047314778836814,21.125399686146107,99464300,0,0,0,61.952818393516594,21.19294996950179,0.0,0
2007-01-12,22.154693603515625,22.28246841052268,21.750074283958817,21.757173034786796,103972500,0,0,0,66.56795984527011,21.284544601312632,0.0,0
2007-01-16,22.119211196899414,22.325071002074484,22.026930102339172,22.19019738330285,62379600,0,0,0,67.77125912209382,21.364036658035182,0.0,0
2007-01-17,22.076616287231445,22.31796846775281,22.012728865684693,22.190193624659305,58519600,0,0,0,74.01320848440065,21.431901384625302,0.0,0
2007-01-18,22.005632400512695,22.268280866836932,21.863660036994382,22.11211099617703,56364300,0,0,0,68.10053998977227,21.486542433757435,0.0,0
2007-01-19,22.083709716796875,22.083709716796875,21.785568939428266,21.813962589966625,75826900,0,0,0,68.98947494565208,21.54341550833262,0.0,0
2007-01-22,21.806859970092773,22.090804548791798,21.657790284829073,22.048212049618087,56143900,0,0,0,61.49058267974101,21.568505457071684,0.0,0
2007-01-23,21.821063995361328,21.977232477189176,21.66489551353348,21.74297907747315,49171200,0,0,0,64.10257293543376,21.59255865119451,0.0,0
2007-01-24,22.069517135620117,22.218586880569863,21.75717878636288,21.84946121757346,58527800,0,0,0,67.72340631472986,21.637983268758852,0.0,0
2007-01-25,21.615201950073242,22.34635567963005,21.615201950073242,22.062412417960015,97378700,0,0,0,57.88169222135158,21.63581361936022,0.0,0
2007-01-26,21.721683502197266,22.168894031812453,21.721683502197266,22.16179528004733,96103700,0,0,0,61.881113379051286,21.64399170343994,0.0,0
2007-01-29,21.671993255615234,21.849457985128776,21.53711968207938,21.75717556757061,57605900,0,0,0,57.85341842437151,21.646658517932824,0.0,0
2007-01-30,21.636493682861328,21.75007097091193,21.395141607266773,21.700381076633303,61900400,0,2,2,56.77065475832285,21.645690438402205,0.44011463236569526,2
2007-01-31,21.90624237060547,22.076608315227023,21.544214230554097,21.586805378222444,73968400,2,0,2,65.30595038909107,21.67050490813585,-0.5181994170063255,1
2007-02-01,21.693288803100586,21.963035958210895,21.55841657949391,21.892049793500366,55355800,0,0,0,47.798787839869135,21.672674802894395,0.0,0
2007-02-02,21.430635452270508,21.89204335629233,21.388042953599143,21.87784585673521,60401700,0,0,0,33.22376474601978,21.649623436168312,0.0,0
2007-02-05,21.01892852783203,21.309970652504074,20.876956165282785,21.274476884892366,99102100,0,0,0,28.29142510068438,21.589557254422,0.0,0
2007-02-06,20.94793128967285,21.118297222438926,20.74207160802963,21.00471993392821,79281100,0,0,0,27.97786160226505,21.528450019683987,0.0,0
2007-02-07,20.848546981811523,21.082800257834226,20.763363356917914,21.040207768413527,65145500,0,0,0,27.671192943660287,21.46369734941042,0.0,0
2007-02-08,20.770469665527344,21.153792732207283,20.72787851455141,20.75627216388594,48749000,0,0,0,24.657805508974278,21.39767566523108,0.0,0
2007-02-09,20.571714401245117,20.869855248536293,20.536221991261097,20.834362838552273,69823100,1,0,1,25.42410060311471,21.319012687708607,0.0,0
2007-02-12,20.54331398010254,20.64979252894488,20.465229079108994,20.50782022785629,52774400,0,1,1,24.71921306447024,21.245136620317552,-0.6054764354198987,2
2007-02-13,20.664409637451172,20.799750858965268,20.628792811451152,20.685779733051184,50348100,0,1,0,20.723990891496754,21.189829288615993,0.0,0
2007-02-14,20.942216873168945,21.148790415522438,20.76413679540621,20.77838352770159,55588600,0,0,0,34.864844924263735,21.16624715381151,0.0,0
2007-02-15,20.984956741333008,21.12029798749519,20.814000021327576,21.07043578065734,63858100,0,0,0,32.94226752222433,21.14898140024213,0.0,0
2007-02-16,20.472078323364258,20.614542878556904,20.407969409391836,20.593172787685198,109340300,0,0,0,27.12441520265824,21.084514440539476,0.0,0
2007-02-20,20.53618621826172,20.557556308072968,20.279750575097236,20.393721670138646,53978200,0,0,0,29.249709362554384,21.03229270508445,0.0,0
2007-02-21,20.90658950805664,20.93508159779609,20.472073930730247,20.47919729282571,68604900,0,0,0,31.837443340125574,21.020320972034185,0.0,0
2007-02-22,20.935096740722656,21.04194589079909,20.77126336994908,20.878111161382133,57754400,0,0,0,35.23490157244876,21.012204378575944,0.0,0
2007-02-23,20.5860538482666,20.856736289577196,20.578930483111797,20.813996098648378,63787100,0,0,0,34.08793957208874,20.971618613784578,0.0,0
2007-02-26,20.707143783569336,20.721390510745024,20.529063769801258,20.628788142745723,63481900,0,0,0,43.403578406883376,20.94643053471646,0.0,0
2007-02-27,19.852367401123047,20.635918645878853,19.795381831347296,20.45071520444687,87143300,0,0,0,32.59388509723516,20.8422340458028,0.0,0
2007-02-28,20.066062927246094,20.12304849696256,19.887982852051735,19.90935295018659,86333300,0,0,0,38.003779166162246,20.76831298689264,0.0,0
2007-03-01,20.009071350097656,20.18002800791982,19.752635684043042,19.816744600556696,80175700,0,0,0,38.251083382484346,20.69600425957883,0.0,0
2007-03-02,19.774005889892578,20.058933654574048,19.774005889892578,19.95920927659622,63254700,0,0,0,37.827197777729914,20.608194891037282,0.0,0
2007-03-05,19.624425888061523,19.880861659137608,19.524701469817845,19.581687045763278,56454300,0,1,1,36.47811628502271,20.514502605039592,0.0,0
2007-03-06,19.82387924194336,19.902234930844816,19.695661335974986,19.80250913806746,49361800,0,0,0,37.910000449931914,20.44872895141138,0.0,0
2007-03-07,19.66716194152832,19.87373410127666,19.624421749599964,19.774009704063186,52044700,0,0,0,30.99796931459251,20.374293998089183,0.0,0
2007-03-08,19.460588455200195,19.838118665997953,18.947718379002023,19.74551627531029,72175200,0,0,0,28.34016655573069,20.287274422575944,0.0,0
2007-03-09,19.43922233581543,19.574562219442697,19.254018888140894,19.531823380331097,80125000,0,0,0,32.94136770466994,20.20650755717018,0.0,0
2007-03-12,19.546070098876953,19.574562205383156,19.32524981989869,19.36086665133544,36516400,2,0,2,33.874909761422245,20.143608751618444,-0.5199941551291545,1
2007-03-13,19.033199310302734,19.517577366892304,19.0260759437478,19.41072958585478,75169500,0,0,0,20.842882214501316,20.03785547149314,0.0,0
2007-03-14,19.517580032348633,19.517580032348633,19.04032527713677,19.1044342262431,75730300,0,0,0,30.679630327687732,19.98830542966985,0.0,0
2007-03-15,19.43209457397461,19.567434426987944,19.375109015168235,19.46058667405635,51757100,0,0,0,33.05440174327576,19.935332967222685,0.0,0
2007-03-16,19.46771812438965,19.574565921699023,19.37511706235978,19.48196485966915,65055300,0,0,0,31.330731536898625,19.890798220286204,0.0,0
2007-03-19,19.82387924194336,19.82387924194336,19.375117929697563,19.474842363831403,49412000,0,0,0,49.49503623595088,19.884424984253553,0.0,0
2007-03-20,19.830995559692383,20.058937818757784,19.774009994926033,19.895104489884904,47902400,0,1,0,45.504085404246716,19.87933646762868,0.0,0
2007-03-21,20.31537628173828,20.31537628173828,19.631548053594532,19.87373707620344,72808200,0,0,0,55.03522323516981,19.92086406897245,0.0,0
2007-03-22,20.137296676635742,20.336745505659323,19.952093222082954,20.31537676463151,47934900,0,0,0,56.08601433146154,19.941476698273714,0.0,0
2007-03-23,19.95922088623047,20.13730101257019,19.802509505519645,20.10168417211612,50519800,0,0,0,55.555597756352434,19.94316662093626,0.0,0
2007-03-26,20.101688385009766,20.101688385009766,19.731282677162945,19.902239471240822,47491500,2,0,2,54.69883964611272,19.958263931800403,-0.40602905159677505,1
2007-03-27,19.745521545410156,20.05894291050525,19.69565933341299,19.973465220979648,58979800,0,0,0,51.24159761514615,19.93800275214419,0.0,0
2007-03-28,19.68853187561035,19.944967608195803,19.517575173434416,19.645793039727142,46947000,0,0,0,53.79145896995969,19.914243621045728,0.0,0
